timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-04-20 13:59:00.000,44.79745102,54.82844925,247.2754974,47,0,-0.698528051,0,0.1143663,156.9971619,270.1364136,25.20255089
2021-04-20 14:00:00.000,42.96875,54.89881134,246.4170074,47,0,-0.717522621,0,0,158.4507904,269.0942993,25.17361069
2021-04-20 14:01:00.000,42.10647964,54.99966049,247.2245026,47,0,-0.720687866,0,0.285915792,159.309906,267.3656006,25.52083015
2021-04-20 14:02:00.000,40.81597137,55.15045929,247.5664063,46.57955933,0,-0.742744505,0,0.800564229,159.8340302,266.0762939,25.54977036
2021-04-20 14:03:00.000,39.24768066,55.28012085,247.8200989,45.8819313,0,-0.758504212,0,0,160.6983948,258.8833923,25.49189949
2021-04-20 14:04:00.000,38.39699173,55.49092865,248.0500031,45,0,-0.753686666,0,0,160.272934,247.7154999,26.21528053
2021-04-20 14:05:00.000,39.04513931,55.66741943,122.0427017,45,0,-0.76630038,0,0.343098998,159.4903107,248.1876984,26.24422073
2021-04-20 14:06:00.000,38.13079071,56.06536865,0.347824007,45,0,-0.75632906,0,0,158.0367432,184.7863007,26.33102036
2021-04-20 14:07:00.000,38.70370102,56.93669891,0.347222298,45,0,-0.746286988,0,0,157.3422089,165.9584961,26.27314949
2021-04-20 14:08:00.000,38.6169014,57.85126114,0.347222298,45,0,-0.746942461,0,0.343098998,157.3894653,164.3845062,26.30208015
2021-04-20 14:09:00.000,37.76042175,58.78501129,0.347222298,45,0,-0.751873553,0,0,161.4559937,164.4971008,26.30208015
2021-04-20 14:10:00.000,38.01504898,59.51565933,0.347222298,0,0,-0.772107959,0,0.171549499,162.0208893,11.44521999,26.35994911
2021-04-20 14:11:00.000,38.02661896,60.49757004,0.347222298,0,0,11.58147049,0,0,160.0378571,0.126295507,26.35994911
2021-04-20 14:12:00.000,37.15856934,60.0007515,0.347222298,0,0,11.56803894,0,0.171549499,164.8212433,0.29569611,26.44676018
2021-04-20 14:13:00.000,37.99768066,59.42259979,0.347222298,0,0,11.25281906,0,0,163.6896515,0.244204998,26.44676018
2021-04-20 14:09:00.000,37.76042175,58.78501129,0.347222298,45,0,-0.751873553,0,0,161.4559937,164.4971008,26.30208015
2021-04-20 14:10:00.000,38.01504898,59.51565933,0.347222298,0,0,-0.772107959,0,0.171549499,162.0208893,11.44521999,26.35994911
2021-04-20 14:11:00.000,38.02661896,60.49757004,0.347222298,0,0,11.58147049,0,0,160.0378571,0.126295507,26.35994911
2021-04-20 14:12:00.000,37.15856934,60.0007515,0.347222298,0,0,11.56803894,0,0.171549499,164.8212433,0.29569611,26.44676018
2021-04-20 14:13:00.000,37.99768066,59.42259979,0.347222298,0,0,11.25281906,0,0,163.6896515,0.244204998,26.44676018
2021-04-20 14:14:00.000,37.67361069,59.27457047,0.347222298,0,0,11.7197094,0,0.972113729,161.6818542,0.01139567,26.41781998
2021-04-20 14:15:00.000,37.14699173,59.07091141,0.347222298,0,0,11.63222694,0,0,161.4284515,0.111596897,26.41781998
2021-04-20 14:16:00.000,37.41318893,58.8071785,0.347222298,0,0,11.66691208,0,0.400282115,160.8009796,0.05580632,26.38888931
2021-04-20 14:17:00.000,37.14699173,58.5886116,0.347222298,0,0,11.69826889,0,0.400282115,161.499527,0.153008699,26.44676018
2021-04-20 14:18:00.000,36.82870102,57.19173813,0.347222298,0,0,11.62817287,0,0,162.4003906,0.091895081,26.44676018
2021-04-20 14:19:00.000,37.48843002,55.86685944,0.347222298,0,0,11.78970814,0,0,161.4008942,0.135148197,26.41781998
2021-04-20 14:20:00.000,36.93865967,54.97721863,0.347222298,0,0,11.85753155,0,0,161.8734741,0.053734329,25.75231934
2021-04-20 14:21:00.000,36.77082825,54.31200027,0.347222298,0,0,11.73670101,0,0.400282115,162.006073,0.112298697,26.30208015
2021-04-20 14:22:00.000,36.99074173,53.69733047,0.347222298,0,0,11.82926559,-20.13829041,0.571831584,161.3795471,295.439209,26.38888931
2021-04-20 14:23:00.000,36.20370102,53.33742905,104.132103,55,0,11.70546627,93.85482025,0.457465291,161.7777405,253.7259064,25.69444084
2021-04-20 14:24:00.000,35.16781998,53.79624939,243.9373932,55,0,11.79480267,87.42967987,0.629014671,161.2053986,379.2713928,26.24422073
2021-04-20 14:25:00.000,34.72800827,55.31536102,246.9687042,46.16698837,0,11.81915092,19.46128082,0,160.7995605,260.4341125,25.08680916
2021-04-20 14:26:00.000,33.90045929,55.9367981,247.476593,45,0,11.68845844,19.38240051,0.857747376,161.5,245.1891937,25.89698982
2021-04-20 14:27:00.000,33.26968002,56.50722122,247.1304932,45,0,11.85000706,19.20689964,0.228732601,161.2633362,247.1539001,25.28935051
2021-04-20 14:28:00.000,33.14236069,56.73825073,247.716507,45,0,11.82085037,19.18243027,0.629014671,161.1051331,247.0048981,25.05787086
2021-04-20 14:29:00.000,32.53472137,56.74615097,247.4783936,45,0,11.82540131,19.10078049,0.1143663,161.1990967,246.4649048,25.72337914
2021-04-20 14:30:00.000,31.62615967,56.74578857,248.0359039,45,0,11.88699722,19.26946068,0.171549499,161.3340302,246.9185028,25.46297073
2021-04-20 14:31:00.000,31.88079071,56.77589035,247.6562958,45,0,11.73502541,19.35696983,0,160.5395966,246.2348938,25.72337914
2021-04-20 14:32:00.000,31.81712914,56.69654846,247.4228058,45,0,11.92722988,19.21215057,0.343098998,161.0010529,244.9219971,25.66551018
2021-04-20 14:33:00.000,31.37153053,56.62902832,247.2911987,45,0,11.87768364,19.36792946,0.400282115,160.8009796,247.8108978,25.31827927
2021-04-20 14:34:00.000,31.53356934,56.5757103,247.2091064,45,0,11.92154121,19.30360031,0,160.5828247,246.5417938,25.14468002
2021-04-20 14:35:00.000,30.73494911,56.48810959,248.097702,45,0,11.90932751,19.59987068,0,161.2364502,247.1977997,25.72337914
2021-04-20 14:36:00.000,30.95486069,56.30696869,247.3856964,45,0,11.86901855,19.65443993,0.1143663,161.2274475,245.7187042,25.86805916
2021-04-20 14:37:00.000,30.81596947,56.16983032,247.1981964,45,0,11.86179829,19.30407906,0,160.3374176,245.4779053,25.46297073
2021-04-20 14:38:00.000,30.94907951,56.15494919,247.6013031,45,0,11.97747803,19.11973953,0.1143663,160.8005066,246.0478973,25.28935051
2021-04-20 14:39:00.000,30.57869911,56.13618851,247.1204987,45,0,11.8669138,19.61738014,0.457465291,161.1994171,245.7866974,25.60763931
2021-04-20 14:40:00.000,31.03009033,56.00432968,247.7893066,45,0,11.84493923,19.18287086,0.457465291,160.8740845,246.9420929,25.37615967
2021-04-20 14:41:00.000,30.59606934,55.78298187,247.3027954,45,0,11.87614918,19.09970093,0.228732601,160.9080963,245.4145966,25.34721947
2021-04-20 14:42:00.000,30.625,55.59450912,246.9636993,45,15,11.86239529,22.52367973,0.343098998,160.9177399,247.2398987,25.86805916
2021-04-20 14:43:00.000,33.4606514,55.38827896,247.3601074,45,15,11.95181561,18.33922958,0,161.1024933,246.615799,25.75231934
2021-04-20 14:44:00.000,37.07175827,55.20846939,247.7454987,46,15,11.90760899,12.90203953,0.343098998,161.4966125,257.1918945,25.92593002
2021-04-20 14:45:00.000,40.41088104,55.13011169,248.1829987,46,15,11.8817749,3.359052896,0,161.0020447,258.1059875,25.49189949
2021-04-20 14:46:00.000,42.77199173,55.10678864,247.3244019,46,14.94933987,11.96430397,0,0,160.9667969,258.946991,26.47569084
2021-04-20 14:47:00.000,42.80093002,55.04096985,247.7418976,46.01575851,15,11.98770905,0,0.857747376,161.1816559,257.2366028,26.47569084
2021-04-20 14:48:00.000,44.20138931,55.11473846,247.9981995,46,15,11.84988403,0,0,161.2002563,258.0285034,25
2021-04-20 14:49:00.000,44.13195038,55.19639969,246.7644043,46,14.95522022,11.80127525,0,0.343098998,161.0576324,257.7023926,25.69444084
2021-04-20 14:50:00.000,44.13195038,55.23788834,247.1593018,46,15,11.91295815,6.721048832,0,161.1989441,257.5228882,26.01272964
2021-04-20 14:51:00.000,44.84375,55.24670029,247.6699982,46,14.92813015,11.78675461,9.556950569,0.457465291,161.5325165,256.5089111,25.75231934
2021-04-20 14:52:00.000,45.12731934,55.25180054,248.1849976,46,14.98338985,11.85327339,9.510604858,0,160.8009796,259.217804,26.15740967
2021-04-20 14:53:00.000,44.8669014,55.23125076,248.4230042,46,14.88570023,11.93082619,6.450664043,0,161.0266724,259.0263062,25.66551018
2021-04-20 14:54:00.000,45.53820038,55.22774124,247.3264008,46,14.75613976,11.84827805,3.521209955,0,161.1521454,259.2145081,25.69444084
2021-04-20 14:55:00.000,45.53240967,55.24045944,247.9407043,46,14.59193039,11.9615097,3.600640059,0.400282115,160.5469513,256.3862,26.18634033
2021-04-20 14:56:00.000,45.23147964,55.25699997,247.3135071,46,14.50704956,11.84401798,6.413847923,0,160.3170776,258.438385,25.72337914
2021-04-20 14:57:00.000,45.78704071,55.24359131,247.3296051,46,14.21201038,12.01230907,9.648139,0.171549499,160.9003906,258.129303,25.40509033
2021-04-20 14:58:00.000,45.75231934,55.2678299,247.4680939,46,14.07489967,11.97937012,15.43323994,0.457465291,160.8379059,258.1514893,25.66551018
2021-04-20 14:59:00.000,45.46875,55.32337189,247.7646027,46,13.97080994,11.85352612,18.44462967,0.1143663,161.0106812,258.4128113,25.81018066
2021-04-20 15:00:00.000,45.83911896,55.43407822,247.3470001,46,13.6201601,11.90630436,12.50030994,0.400282115,160.900589,257.7166138,25.46297073
2021-04-20 15:01:00.000,45.10995102,55.5018692,247.3090973,46,13.50936031,11.78687859,12.8085804,0,161.2280884,259.506012,25.78125
2021-04-20 15:02:00.000,45.46295929,55.53009033,247.2707977,46,13.38189983,11.95464325,6.477386951,0,160.6601715,256.6993103,26.07060051
2021-04-20 15:03:00.000,45.82754898,55.47465897,247.989502,46,13.05265999,11.82396698,3.688509941,0,161.1992188,256.553009,26.44676018
2021-04-20 15:04:00.000,45.30093002,55.36558914,247.4049988,46,12.98762989,11.98359776,3.737283945,0.457465291,161.0099487,257.2132874,25.72337914
2021-04-20 15:05:00.000,46.04745102,55.30276871,246.8618011,46,12.80706978,11.88157272,3.631257057,0.571831584,161.1865692,256.3104858,25.02893066
2021-04-20 15:06:00.000,45.9606514,55.29782867,247.661499,46,12.47819996,11.85748005,6.673077106,0.285915792,160.9793549,257.9513855,25.78125
2021-04-20 15:07:00.000,45.50347137,55.3298111,248.5054016,46,12.32299042,11.93486118,12.40342045,0.228732601,161.5722046,259.1369934,25.98380089
2021-04-20 15:08:00.000,45.50347137,55.30929184,247.0621948,46,12.2699604,11.98796749,15.4844799,0,160.2218628,257.1328125,25.66551018
2021-04-20 15:09:00.000,46.02429962,55.28342056,247.4293976,46,11.97373009,12.09493351,18.36626053,0,160.0113373,259.535614,25.98380089
2021-04-20 15:10:00.000,45.16204071,55.2395401,247.8596954,46,11.89659023,11.93229198,18.36137962,0.171549499,162.1566772,257.9585876,25.75231934
2021-04-20 15:11:00.000,45.34722137,55.23020935,246.2548065,46,11.70252037,11.79064941,18.37200928,0,160.9094849,258.5604858,25.89698982
2021-04-20 15:12:00.000,45.63656998,55.17874146,246.8984985,46,11.48244953,12.04340458,15.47062016,0,160.819809,258.2243958,25.83912086
2021-04-20 15:13:00.000,45.20833969,55.11186981,247.5903015,46,11.43562984,11.87129688,9.615756035,0.1143663,161.8201904,258.0831909,25.81018066
2021-04-20 15:14:00.000,45.71179962,55.15372086,248.3829041,46,11.2353096,11.7393961,12.46557045,0.457465291,161.2194672,260.0307007,26.70718002
2021-04-20 15:15:00.000,45.72338104,55.15871048,246.9141998,46,11.10964966,11.96771431,18.41877937,0,160.9836884,257.7673035,25.83912086
2021-04-20 15:16:00.000,45.51504898,55.1317215,246.6894989,46,10.9912796,11.8302412,21.43469048,0.285915792,161.151413,257.9703979,25.78125
2021-04-20 15:17:00.000,45.64236069,55.16556931,247.4192963,46,10.9004097,11.75346661,21.4040699,0,160.900589,255.738205,25.75231934
2021-04-20 15:18:00.000,45.79861069,55.1851387,247.1315002,46,10.78464031,11.74921989,21.46187973,0.343098998,160.9020844,258.9746094,26.15740967
2021-04-20 15:19:00.000,44.92477036,55.23120117,247.5561981,46,10.77793026,11.95398235,18.49860001,0.400282115,160.8565063,257.0592957,25.34721947
2021-04-20 15:20:00.000,45.63656998,55.17765045,247.6000977,46,10.66351986,11.89913559,18.41906929,0,161.2029724,257.359314,25.66551018
2021-04-20 15:21:00.000,45.57870102,55.20351028,247.4768066,46,10.51434994,11.8717947,18.43477058,0,161.0401611,257.8132019,25.78125
2021-04-20 15:22:00.000,45.09838104,55.23781967,247.0608063,46,10.42397976,11.85089493,18.39402962,0,160.8009796,257.8139038,25.78125
2021-04-20 15:23:00.000,45.57291031,55.25497055,248.1983032,46,10.36674023,11.90080738,18.34799004,0.457465291,160.5998077,259.0293884,25.75231934
2021-04-20 15:24:00.000,45.34143066,55.32509995,247.949295,46,10.2982502,11.88093567,15.60029984,0.571831584,161.35112,256.8576965,26.21528053
2021-04-20 15:25:00.000,44.98263931,55.40433884,247.0675049,46,10.39046001,11.87106609,15.45071983,0,160.960907,257.8168945,26.64930916
2021-04-20 15:26:00.000,45.49768066,55.33475876,247.4533997,46,10.16874027,11.97604752,15.52853012,0,160.6321259,258.7835999,25.69444084
2021-04-20 15:27:00.000,45.20833969,55.28607941,247.3345032,46,9.992232323,11.94255733,15.52984047,0.228732601,161.1992188,256.8456116,26.33102036
2021-04-20 15:28:00.000,45.32406998,55.23746109,247.2527008,46,9.996624947,11.84235954,15.54438972,0.285915792,161,255.7425995,25.95486069
2021-04-20 15:29:00.000,45.49768066,55.28089905,247.5345001,46,9.885520935,11.84156036,18.44648933,0.457465291,160.8061371,257.651001,26.47569084
2021-04-20 15:30:00.000,45.29513931,55.30664063,248.8265991,46,9.72095108,11.80181122,18.45416069,0,161.0867157,258.1040039,25.63656998
2021-04-20 15:31:00.000,45.23727036,55.33932114,247.5422058,46,9.714764595,11.8476553,18.46636009,0,160.5998077,259.2121887,25.66551018
2021-04-20 15:32:00.000,45.57291031,55.43394089,248.4152069,46,9.479841232,11.89424515,15.58648968,0.629014671,161.0902557,257.5817871,25.81018066
2021-04-20 15:33:00.000,45.59027863,55.49370956,247.5953064,46,9.341990471,11.81650352,15.28485966,0,160.902832,258.1080017,26.04166985
2021-04-20 15:34:00.000,44.90161896,55.58914948,247.473999,46,9.27035141,11.90267181,15.45258045,0.1143663,160.7008667,258.1906128,25.72337914
2021-04-20 15:35:00.000,45.63656998,55.64696121,247.5574036,46,9.201164246,11.80419064,15.36905003,0,160.6870575,258.1022949,25.92593002
2021-04-20 15:36:00.000,45.34143066,55.6384697,247.3659973,46,9.019302368,11.88957405,18.38792038,0.457465291,160.5715027,258.9334106,25.60763931
2021-04-20 15:37:00.000,45.01156998,55.55292892,247.0975952,45.55860138,9.030332565,11.87375736,21.53821945,0.457465291,161.1990967,255.1399994,25.52083015
2021-04-20 15:38:00.000,45.50925827,55.50032043,247.6130981,44.31602097,8.859316826,11.9081068,21.42371941,0,160.4859772,243.8074951,26.24422073
2021-04-20 15:39:00.000,45.46875,55.47681046,247.9810028,44,8.774241447,11.95560551,18.39146996,0.629014671,160.5946655,237.4474945,26.04166985
2021-04-20 15:40:00.000,45.01156998,55.4426384,246.6737976,44,8.85604763,11.70686913,18.58791924,0.400282115,161.1072845,236.9192047,26.44676018
2021-04-20 15:41:00.000,45.16781998,55.28277969,247.309906,44,8.668510437,11.8499918,21.52235031,0,160.4406128,238.5652008,25.75231934
2021-04-20 15:42:00.000,45.25463104,55.21055984,247.4152985,44,8.568120956,11.85470009,24.44207001,0.057183161,166.0674286,238.8722992,26.62037086
2021-04-20 15:43:00.000,45.08102036,55.23851013,247.2384949,44,8.573562622,8.831386566,27.31934929,0.1143663,168.6802673,239.5764008,25.75231934
2021-04-20 15:44:00.000,45.31829071,55.18218994,247.1826935,44,8.430605888,-0.197812378,27.43062019,0,167.7463837,239.6425018,26.59143066
2021-04-20 15:45:00.000,45.3356514,55.02880096,247.8932953,44.03990173,8.336606026,-0.611427903,27.35013962,0.514648378,165.8031311,240.3339996,27.37268066
2021-04-20 15:46:00.000,44.9768486,54.82078934,247.5187988,44.47034073,8.226381302,-0.655332327,24.50555038,0,164.017395,242.4322052,26.73611069
2021-04-20 15:47:00.000,45.59027863,54.68046951,247.4906006,45.26021957,8.119874954,-0.969440699,21.39126015,0,162.3218231,249.4969025,25.49189949
2021-04-20 15:48:00.000,45.78125,54.66101074,247.754303,46,8.04209137,-1.054255962,21.51576996,0.629014671,160.9731445,260.3369141,26.27314949
2021-04-20 15:49:00.000,44.84375,54.62010956,247.6638031,46,8.010055542,-1.025947094,21.32645035,0.057183161,159.524704,257.4848022,26.90971947
2021-04-20 15:50:00.000,45.07522964,54.65768051,248.5554962,46,8.000760078,-1.009189844,18.47242928,0,158.3347778,259.2533875,25.86805916
2021-04-20 15:51:00.000,45.52083969,54.69292068,248.3204956,46,7.83239603,-1.014164805,12.49178982,0,157.5133057,258.3251953,26.47569084
2021-04-20 15:52:00.000,44.94791031,54.66007996,247.1815033,46,7.806584835,-0.970782995,12.55496979,0.171549499,156.2059631,259.3070068,25.66551018
2021-04-20 15:53:00.000,44.61804962,54.64450073,247.8334961,46,7.868637085,-1.035902023,12.5573101,0,155.3010406,259.0999146,26.38888931
2021-04-20 15:54:00.000,45.39352036,54.63727951,246.9736938,46,7.726693153,-1.065220594,12.59127998,0.285915792,154.4841461,259.5523071,26.04166985
2021-04-20 15:55:00.000,45.12152863,54.69099045,247.2740936,46,7.71672821,-1.047767162,18.35507011,0.1143663,153.3784485,260.1762085,26.62037086
2021-04-20 15:56:00.000,45.03472137,54.77051163,247.4487,46,7.756596088,-1.060595632,24.35383987,0.171549499,152.6061401,256.8554993,26.21528053
2021-04-20 15:57:00.000,45.30670929,54.81917953,247.6271973,46,7.666996956,-1.027606606,24.42503929,0.171549499,151.7332306,257.9162903,26.70718002
2021-04-20 15:58:00.000,45.35879898,54.99156189,246.9434052,46,7.536112785,-1.037632465,24.30781937,0,151.2231903,259.9439087,26.99653053
2021-04-20 15:59:00.000,44.63541031,55.20626831,3.903254986,45.40621185,7.755951881,-1.051170588,24.3032608,0,150.5419006,254.777298,26.96759033
2021-04-20 16:00:00.000,45.46875,55.81528091,0.347227603,44,7.557032108,-1.066062093,24.45770073,0.743381083,149.5735474,157.4248047,26.96759033
2021-04-20 16:01:00.000,45.11574173,56.82965088,0.347222298,44,7.556584835,-1.058456659,24.42687035,0,148.9820251,154.0937042,26.99653053
2021-04-20 16:02:00.000,44.76852036,57.91508102,0.347222298,44,7.687197208,-1.029721498,22.39566994,0,150.73349,153.9642029,27.43055916
2021-04-20 16:03:00.000,44.99420929,58.73944092,0.347222298,44,7.610185146,-1.024009824,21.37034035,0,155.3157654,154.196106,27.43055916
2021-04-20 16:04:00.000,45.23727036,59.58462906,0.347222298,0,7.603597164,2.751593828,18.61129951,0.400282115,152.8626709,0.757937014,27.43055916
2021-04-20 16:05:00.000,44.8205986,59.85084915,0.347222298,0,7.762381077,13.01972389,18.43445969,0,154.1600037,0.248728707,27.43055916
2021-04-20 16:06:00.000,44.69329071,59.32043076,0.347222298,0,7.69677496,12.79792881,18.5180397,0,157.0564728,0.125209093,27.45948982
2021-04-20 16:07:00.000,45.39929962,58.87200928,0.347222298,0,7.594636917,12.85019684,18.46586037,0.1143663,155.6554718,0.01068195,27.45948982
2021-04-20 16:08:00.000,44.70486069,58.7024498,0.347222298,0,7.60513401,12.94202518,21.44581985,0.686197877,157.9624329,0.168496504,27.48843002
2021-04-20 15:57:00.000,45.30670929,54.81917953,247.6271973,46,7.666996956,-1.027606606,24.42503929,0.171549499,151.7332306,257.9162903,26.70718002
2021-04-20 15:58:00.000,45.35879898,54.99156189,246.9434052,46,7.536112785,-1.037632465,24.30781937,0,151.2231903,259.9439087,26.99653053
2021-04-20 15:59:00.000,44.63541031,55.20626831,3.903254986,45.40621185,7.755951881,-1.051170588,24.3032608,0,150.5419006,254.777298,26.96759033
2021-04-20 16:00:00.000,45.46875,55.81528091,0.347227603,44,7.557032108,-1.066062093,24.45770073,0.743381083,149.5735474,157.4248047,26.96759033
2021-04-20 16:01:00.000,45.11574173,56.82965088,0.347222298,44,7.556584835,-1.058456659,24.42687035,0,148.9820251,154.0937042,26.99653053
2021-04-20 16:02:00.000,44.76852036,57.91508102,0.347222298,44,7.687197208,-1.029721498,22.39566994,0,150.73349,153.9642029,27.43055916
2021-04-20 16:03:00.000,44.99420929,58.73944092,0.347222298,44,7.610185146,-1.024009824,21.37034035,0,155.3157654,154.196106,27.43055916
