timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-02-03 13:04:00.000,43.00347137,60.18868637,148.1535339,50,29,11.9994154,18.85122108,0,159.0009613,308.6724548,18.80787086
2021-02-03 13:05:00.000,43.20022964,60.1471138,148.8392181,50,28.9900341,12.12639713,22.20477867,0,158.6992188,309.1972961,19.0682869
2021-02-03 13:06:00.000,44.20717621,60.17737961,147.7610931,50,29,12.09263802,22.4521122,0.171549484,159.5733643,310.6704102,20.25462914
2021-02-03 13:07:00.000,44.0856514,60.24621201,148.3597565,50,29,12.00395966,19.71585655,0.285915792,160.5637817,309.9102478,18.54745293
2021-02-03 13:08:00.000,44.6643486,60.16035461,148.3018188,50,29,8.884360313,16.67734909,0.800564229,166.0000916,311.1277161,20.57291794
2021-02-03 13:09:00.000,44.89004517,60.12068176,147.9451141,50,28.96180725,1.157365561,16.27516556,0.285915792,166.3432007,312.4794617,19.24189758
2021-02-03 13:10:00.000,45.12731552,60.09139252,148.7487183,50,29,-0.528145969,13.22616768,0.686197937,164.3944855,309.414032,19.32870293
2021-02-03 13:11:00.000,44.79745483,60.18961334,148.7535095,50,29,-0.732540488,13.36415291,0,162.6012726,307.3953247,19.32870293
2021-02-03 13:12:00.000,44.76272964,60.2556572,148.6108551,50,28.91114235,-0.857765317,13.31813908,0.514648438,161.1744232,310.8788452,19.44444466
2021-02-03 13:13:00.000,44.91897964,60.29221725,148.480072,50,28.98680496,-0.859576464,13.42987537,0.114366323,159.5280914,310.0494385,18.98148155
2021-02-03 16:39:00.000,42.1643486,59.81074905,164.5279236,50.75531006,25,12.96539974,8.402861595,0,157.3006897,318.6241455,23.06134224
2021-02-03 16:40:00.000,42.55786896,59.89502335,164.6260071,51,24.97332382,12.93909931,13.7599287,0.285915792,156.4403381,323.90448,23.14814758
2021-02-03 16:41:00.000,43.69791412,60.09474564,165.750061,50.78765488,25,13.0797081,19.5292778,0.171549484,156.5916138,321.8354797,23.20601845
2021-02-03 16:42:00.000,43.83680344,60.55747986,164.3006592,50,25,12.90085125,23.47270966,0,157.1190338,311.1114502,23.23495293
2021-02-03 16:43:00.000,44.51967621,61.14848709,165.5898285,49,25,12.8809576,23.52762222,0,155.9007568,301.3959961,22.51157379
2021-02-03 16:44:00.000,45.01157379,61.68930435,165.1838837,48.6783371,24.95088387,13.08056736,23.49640656,0.457465291,156.4624176,295.4083252,21.875
2021-02-03 16:45:00.000,44.69329071,61.96708679,165.5208435,49,24.88441467,12.91520786,21.28100586,0.457465291,156.6229248,280.6730652,21.64351845
2021-02-03 16:46:00.000,45.19675827,61.90485764,165.2907715,49,24.8544426,12.99376965,20.41577911,0.285915792,157.2417908,285.6934204,22.36689758
2021-02-03 16:47:00.000,44.92477036,61.80043793,164.0874939,49,24.86033821,11.65969372,20.50487709,0.743381083,163.0003052,297.7546692,22.10648155
2021-02-03 16:48:00.000,45.4919014,61.62758636,165.2199707,49,24.74129105,1.509248734,20.46442795,0.400282115,163.515625,292.3459778,22.45370293
2021-02-03 16:49:00.000,45.48611069,61.45126343,165.0818481,50,24.5905571,-0.758927047,20.44681931,0.114366323,162.2344971,308.738678,21.64351845
2021-02-03 16:50:00.000,45.05208588,61.3495369,165.3053741,50,24.60494041,-0.749346495,20.55335999,0,160.4522705,308.4035645,21.4120369
2021-02-03 16:51:00.000,45.76388931,61.38117599,164.2621613,49,24.37774849,-0.787543297,20.5545578,0.343098968,158.7610474,298.9744263,21.52777672
2021-02-03 16:52:00.000,45.23147964,61.36420441,164.7755127,49,24.41977119,-0.668431818,20.52306366,0,157.5798798,295.3703308,21.09375
2021-02-03 16:53:00.000,45.38194656,61.3921814,163.9863434,49,24.2402401,-0.678118587,20.51240921,0.057183161,156.2429657,296.3338928,20.19676018
2021-02-03 16:54:00.000,45.41666412,61.38430786,164.9464569,49,23.98163986,-0.801550865,20.39689445,0,154.6034088,286.414093,21.35416794
2021-02-03 16:55:00.000,45.67708588,61.20781708,165.2292938,49,23.99615479,-0.761116385,20.38388824,0.285915792,154.6990967,295.1053467,21.61458206
2021-02-03 16:56:00.000,45.8044014,61.00686264,165.2135468,49,23.76485634,-0.77332139,20.5302372,0.686197937,155.383255,297.5385742,21.00694466
2021-02-03 16:57:00.000,44.98263931,60.79880524,165.1159058,49,23.64976692,-0.784914255,20.51364136,0,156.4012756,296.5888367,21.5567131
2021-02-03 16:58:00.000,45.81597137,60.53868103,164.5809174,49,23.38109016,-0.795693576,22.57209015,0.343098968,157.0202179,295.5768433,21.75926018
2021-02-03 16:59:00.000,45.4919014,60.28670502,164.5987549,49,23.35700989,-0.798407793,23.51349831,0,157.7509308,296.3080444,22.39583206
2021-02-03 17:00:00.000,45.67129517,60.13970566,165.5657043,49,23.09354591,-0.809923828,23.51028061,0,158.3002014,298.3029175,21.20948982
2021-02-03 17:01:00.000,45.6018486,59.96326065,165.2028198,49.10214233,23.04627419,-0.806517422,23.41934967,0.228732646,158.1918793,296.9884033,22.16435242
2021-02-03 17:02:00.000,45.48032379,59.80049515,164.6332703,49.58185577,22.93188095,-0.813833117,21.30528069,0.114366323,158.5,302.2707825,21.52777672
2021-02-03 17:03:00.000,45.55555344,59.70948029,164.4512177,50,22.83229828,-0.801850915,20.4502182,0,159.4323883,311.3059692,22.36689758
2021-02-03 17:04:00.000,44.92477036,59.59188843,164.337738,50,22.87796783,-0.798731029,22.57815742,0,158.7521973,310.6568298,21.49884224
2021-02-03 17:05:00.000,45.48611069,59.45471191,165.4168091,50,22.76132202,11.54940128,23.48430061,0,158.3159332,311.6593628,21.73032379
2021-02-03 17:06:00.000,45.08680344,59.56996918,164.5746307,50,22.66242027,11.51439667,26.51627731,0,162.9514618,310.9309082,20.94907379
2021-02-03 17:07:00.000,45.46295929,59.64075089,164.6235352,50,22.62007332,11.22592163,26.46144104,0,161.3154144,311.0239868,20.92013931
2021-02-03 17:08:00.000,44.94213104,59.70776367,164.6351013,50,22.57526588,11.79953575,26.53139305,0,159.8220367,310.3236389,21.15162086
2021-02-03 17:09:00.000,45.2893486,59.72402954,163.9666443,50,22.62148857,11.7946825,23.50917244,0.400282115,160.7042542,307.8946533,21.29629707
2021-02-03 17:10:00.000,45.35879517,59.77659225,165.4715271,50,22.47276115,11.77091312,23.48381042,0.114366323,159.5800934,307.6799011,21.23842621
2021-02-03 17:11:00.000,44.56018448,59.83253098,164.9951019,50,22.48983192,12.03050518,23.49097633,0.285915792,158.4185486,309.6800537,19.93634224
2021-02-03 17:12:00.000,45.43981552,59.83561325,165.7923279,50,22.36957359,11.92341328,23.53263474,0,160.8766174,308.2565613,22.51157379
2021-02-03 17:13:00.000,44.72800827,59.85895538,163.8338928,50,22.51547432,11.73393822,25.53991127,0,160.2994385,311.2465515,22.25115776
2021-02-03 17:14:00.000,44.95370483,59.78178787,163.8413239,50,22.39409256,11.97947788,29.59988785,0.228732646,159.3218536,309.354126,21.67245293
2021-02-03 17:15:00.000,45.04629517,59.76799393,165.7390442,50,22.38881111,11.87621021,29.51442528,0,160.0001984,311.0829468,21.44097328
2021-02-03 17:16:00.000,45.24305344,59.77966309,165.27388,50,22.3997612,11.86298656,29.47255898,0.743381083,159.7449799,307.6365967,21.38310242
2021-02-03 17:17:00.000,45.41666412,59.75346756,165.8717041,50,22.19573021,12.00449657,29.55430794,0,159.1995087,310.3969727,20.89120293
2021-02-03 17:18:00.000,45.03472137,59.8111763,164.9093781,50,22.31491089,11.95654583,29.52880859,0,159.5982056,310.7728271,21.64351845
2021-02-03 17:19:00.000,45.05786896,59.89329529,165.0958252,50,22.23092651,11.93109417,29.63256264,0.857747436,159.7949677,308.8537903,21.18055534
2021-02-03 17:20:00.000,45.07522964,59.89611435,164.4044189,50,22.15340996,11.98224449,29.51176834,0,159.7107086,309.8907776,21.96180534
2021-02-03 17:21:00.000,44.93055344,59.94675064,164.6571198,50,22.25618744,11.9803915,29.52808762,0,159.7999268,309.1743164,21.49884224
2021-02-03 17:22:00.000,45.39930344,59.94345093,165.0108185,50,22.11117172,11.92011261,29.65076065,0,159.5001984,310.3361816,21.73032379
2021-02-03 17:23:00.000,44.79166412,59.89242935,165.3399658,50,22.09702682,11.94189072,26.54092598,0.457465291,159.5128174,310.0957947,22.94560242
2021-02-03 17:24:00.000,45.32986069,59.80128098,165.6862183,50,21.97917175,12.03220177,24.45775414,0.400282115,159.6990814,310.4827881,20.97801018
2021-02-03 17:25:00.000,44.76272964,59.73394394,165.2077179,50,21.9783535,11.84787369,23.4481945,0.457465291,159.3136902,309.6889343,22.13541794
2021-02-03 17:26:00.000,45,59.70448685,165.5694427,50,22.0840683,11.97762203,23.47006607,0,159.0563507,308.9459229,21.70138931
2021-02-03 17:27:00.000,45.20833588,59.69213104,164.8299561,50,21.98156548,11.91740894,26.5083046,0.057183161,159.7533264,311.6963501,21.29629707
2021-02-03 17:28:00.000,45.01157379,59.72224426,164.7199249,50,22.09546661,11.89945602,26.44565964,0.514648438,159.3791046,309.4505005,21.32523155
2021-02-03 17:29:00.000,45.3125,59.73758698,164.9598236,50,21.92990303,12.08794212,26.56589508,0.571831584,159.2980042,309.1146545,22.30902672
2021-02-03 17:30:00.000,44.80902863,59.87411118,165.5512695,50,22.03083992,11.97257614,27.33106232,0.171549484,159.724823,309.5266418,22.91666794
2021-02-03 17:31:00.000,44.56597137,59.95831299,165.133606,50,22.14575005,11.99065685,26.51332092,0,159.4970245,308.0601807,22.51157379
2021-02-03 17:32:00.000,44.86111069,59.91732025,165.0682373,50,22.10479355,12.11018944,26.59573555,0,159.4903717,308.5753784,21.52777672
2021-02-03 17:33:00.000,44.46180344,59.78279877,165.4179077,50,22.11288071,11.94934464,26.54851723,0.171549484,159.6994171,308.9899902,21.5567131
2021-02-03 17:34:00.000,45.35300827,59.78076172,165.1708221,50,22.03116989,12.07492924,26.55685043,0.457465291,159.6317902,309.6463928,21.61458206
2021-02-03 17:35:00.000,44.94791412,59.87766266,165.5604553,50,22.1349926,12.1182642,26.57858658,0,159.0998077,309.9321289,21.70138931
2021-02-03 17:36:00.000,45.25463104,59.85345459,164.9205933,50,22.09048843,12.06311035,26.54380226,0.114366323,159.5001984,309.6064758,21.93287086
2021-02-03 17:37:00.000,44.80324173,59.57453918,164.6830139,50,22.18790054,11.900774,26.486763,0,159.6130524,311.2104187,20.22569466
2021-02-03 17:38:00.000,44.60069656,59.4340744,164.3581543,50,22.28539085,12.04778576,31.4682312,0.400282115,159.8982086,308.6654053,22.10648155
2021-02-03 17:39:00.000,45.09838104,59.53060532,164.034317,50,22.18805313,11.88373375,34.61854553,0,159.90271,309.4779968,20.7754631
2021-02-03 17:40:00.000,44.59490967,59.63444901,165.7380524,50,22.21988678,11.96422577,30.34265137,0.400282115,159.2032928,310.0342712,21.93287086
2021-02-03 17:41:00.000,45.26620483,59.63645172,164.9492645,50,22.27458763,12.08275223,29.46998405,0,159.5658875,309.7199402,21.58564758
2021-02-03 17:42:00.000,44.93634033,59.70849991,164.4245758,50,22.23495865,12.00181866,29.58640099,0,160.1087341,309.432312,21.32523155
2021-02-03 17:43:00.000,45.06944656,59.77979279,164.5493164,50,22.29143143,12.07444191,29.54356003,0.857747436,159.5028381,310.1436768,21.38310242
2021-02-03 17:44:00.000,45.29513931,59.83104324,165.4904938,50,22.17947769,11.96843147,29.56623459,0,160.167038,307.4131165,21.06481552
2021-02-03 17:45:00.000,44.73379517,59.9177742,164.9928131,50,22.26997948,11.89460659,29.5566597,0,159.9482422,311.5744019,21.26736069
2021-02-03 17:46:00.000,45.15625,60.00286102,164.8987122,50,22.120121,12.06232834,29.55149651,0,159.6774292,308.6243286,21.49884224
2021-02-03 17:47:00.000,44.7106514,60.08166885,164.7307434,49.77045822,22.35326576,12.07197952,29.42160988,0,160.0906372,309.8001709,21.06481552
2021-02-03 17:48:00.000,45.25463104,60.07798004,164.5767822,49.52879715,22.2462101,11.94047642,29.58234596,0.686197937,159.8032837,303.39328,20.42823982
2021-02-03 17:49:00.000,45.23727036,60.01418686,164.8766785,49.47705078,22.17068672,12.05017662,29.7542572,0,159.4208984,301.033783,21.09375
2021-02-03 17:50:00.000,45.10995483,59.91228104,165.3693695,49.69338608,22.21936035,11.98246002,29.33787346,0,159.5011902,304.1655884,21.49884224
2021-02-03 17:51:00.000,45.13888931,59.94306183,164.7871094,49.83168793,22.1217308,11.93320751,29.32374573,0.057183161,159.6114807,305.4569397,21.84606552
2021-02-03 17:52:00.000,44.7106514,59.87706757,164.6199036,50,22.17016602,12.09022617,29.46666527,0.571831584,159.2263947,308.1064148,21.70138931
2021-02-03 17:53:00.000,44.73958588,59.78936386,165.5318756,50,22.18704224,12.0857563,29.51451874,0.114366323,160.0985107,311.493866,21.52777672
2021-02-03 17:54:00.000,45.4919014,59.75934219,164.7867737,50,22.10370255,11.91255569,29.6410675,0,159.7944489,311.0005188,20.80439758
2021-02-03 17:55:00.000,45.07522964,59.80147552,165.2926941,50,22.22755623,12.0048027,29.69433403,0,159.5023651,310.9275208,20.94907379
2021-02-03 17:56:00.000,45.38772964,59.88366318,164.7033691,50,22.07138443,12.08327389,29.38861275,0,159.6738739,309.3866272,21.49884224
2021-02-03 17:57:00.000,44.67013931,59.89492035,165.14328,50,22.07582092,11.92732239,29.532341,0.343098968,160,309.0621643,21.06481552
2021-02-03 17:58:00.000,45.06944656,59.95212555,164.2387695,50,22.17938614,11.90101242,29.52772903,0,159.8009796,312.2371826,21.58564758
2021-02-03 17:59:00.000,45.05208588,59.95347977,164.3093109,50,22.10364914,12.18665123,26.60551643,0.457465291,159.4029083,310.6971436,21.75926018
2021-02-03 18:00:00.000,44.69329071,59.93507385,164.9117584,50,22.23779869,12.06848812,44.64759445,0.114366323,159.9463959,311.1200867,21.35416794
2021-02-03 18:01:00.000,45.1330986,59.88859558,164.7009583,50,22.13310623,11.94412899,44.85676193,0.400282115,160.2154846,308.6274109,22.39583206
2021-02-03 18:02:00.000,44.95370483,59.96908188,165.343399,50,0,11.9788084,0,0.228732646,159.0996094,310.6762695,22.45370293
2021-02-03 18:03:00.000,45.11574173,60.01150513,164.8409424,50,0,12.06944084,0,0.571831584,160.0325317,309.9888,21.73032379
2021-02-03 18:04:00.000,42.99768448,60.02916336,164.9644318,49.86101913,0,11.94430161,0,0,160.1016083,307.1101074,21.78819466
2021-02-03 18:05:00.000,41.31365967,60.07364273,164.4317322,49.64284897,0,12.05761147,0,0.285915792,159.0694275,302.9122009,21.18055534
2021-02-03 18:06:00.000,40.1330986,60.07666779,165.0672913,49.40209961,0,12.09493065,0,0.228732646,159.7025299,301.4480591,22.30902672
2021-02-03 18:07:00.000,38.87152863,59.90039825,164.1325073,49.61640167,0,11.90215015,0,0,159.8555756,301.4432068,20.80439758
2021-02-03 18:08:00.000,37.75462723,59.73035049,164.9506989,50,0,12.10436249,0,0.343098968,159.3542938,310.2458801,22.30902672
2021-02-03 18:09:00.000,37.1875,59.72473145,164.8220062,50,0,11.90906811,0,0.228732646,160.0114899,310.3270264,22.45370293
2021-02-03 18:10:00.000,38.06134033,59.72215652,164.0192261,50,0,11.79271412,0,0,159.5998077,309.1953735,21.32523155
2021-02-03 18:11:00.000,37.77199173,59.72685623,164.9234772,50,0,11.99323368,0,1.258029461,159.1001434,309.1296692,21.23842621
2021-02-03 18:12:00.000,37.73147964,59.76758194,165.4879456,50,0,12.00159073,0,0,159.8985901,310.737854,21.73032379
2021-02-03 18:13:00.000,37.98611069,59.83879852,164.6486816,50,0,11.96115017,0,0,159.7207489,313.4404297,21.75926018
2021-02-03 18:14:00.000,38.11342621,59.86541367,165.1995697,50,0,12.13202095,0,0.800564229,159.203125,310.12146,21.06481552
2021-02-03 18:15:00.000,38.62268448,59.91625595,164.9179077,50,0,12.08239746,0,0.171549484,159.9003601,309.6333313,21.26736069
2021-02-03 18:16:00.000,38.26388931,59.93222046,165.4527435,50,0,12.02814388,0,0.171549484,159.5010376,310.8432617,21.38310242
2021-02-03 18:17:00.000,38.4375,59.87904358,165.2474213,50,0,11.91855526,0,0.514648438,159.7154999,311.3401489,20.97801018
2021-02-03 18:18:00.000,38.07870483,59.78963852,164.8593445,50,0,11.99479294,0,0,159.2236786,309.0823059,21.52777672
2021-02-03 18:19:00.000,38.4375,59.74168777,165.5339966,50,0,12.00334263,0,0.171549484,159.426712,310.2229614,22.04861069
2021-02-03 18:20:00.000,39.2129631,59.72192383,164.0488892,50,0,12.05229282,0,0.343098968,159.7288361,309.9552307,22.3379631
2021-02-03 18:21:00.000,38.45486069,59.90723038,0.536855519,50,0,12.0943222,0,0,159.6996765,308.6574707,22.3379631
2021-02-03 18:22:00.000,38.96990967,61.05396271,0.26213026,49,0,11.98852253,0,0.057183161,159.5001984,216.1680603,22.59837914
2021-02-03 18:23:00.000,38.42013931,62.73521423,0.239533722,49,0,11.94663143,0,0.343098968,159.497467,216.3437653,22.80092621
2021-02-03 18:24:00.000,38.80208206,64.36841583,0.275501311,49,0,12.11959839,0,0,159.4986267,216.3368378,23.00347328
2021-02-03 18:25:00.000,38.40856552,65.58641052,0.242365867,0,0,12.00528622,0,0.514648438,159.6959991,217.1568756,23.03240776
2021-02-03 18:26:00.000,38.26967621,67.20357513,0.260486573,0,0,12.08278275,0,0.114366323,159.7262726,0.684546113,23.03240776
2021-02-03 18:27:00.000,38.81944275,67.56706238,0.278588623,0,0,11.98115635,0,0,159.5551605,0.598241925,23.03240776
2021-02-03 18:28:00.000,38.18287277,66.97817993,0.231913254,0,0,11.857687,0,0.057183161,159.5996094,0.282300025,23.06134224
2021-02-03 18:29:00.000,38.83680725,66.14173126,0.250587881,0,0,11.91404152,0,0.228732646,159.592926,0.037897576,22.45370293
2021-02-03 18:30:00.000,39.00462723,65.30279541,0.251730025,0,0,11.94703197,0,0.057183161,159.8106384,0.09824644,22.80092621
2021-02-03 18:31:00.000,38.73263931,64.56157684,0.259657562,0,0,12.03155327,0,0.571831584,159.66922,0.253428578,22.94560242
2021-02-03 18:32:00.000,39.13772964,63.76884842,0.242194623,0,0,11.98137188,0,0,159.6209106,0.34483999,23.00347328
2021-02-03 18:33:00.000,38.4375,62.97421265,0.247345403,0,0,11.98476601,0,0,159.400589,0.328976095,23.03240776
2021-02-03 18:34:00.000,39.14930725,62.2383194,0.244192645,0,0,12.0743084,0,0.571831584,159.5783844,306.2950134,23.03240776
2021-02-03 18:35:00.000,38.85416794,61.57445145,0.242086381,0,0,11.95443058,0,0.285915792,159.2293701,302.3431396,23.03240776
2021-02-03 18:36:00.000,38.79629517,61.4486618,0.268261105,0,0,12.17408276,0,0.62901473,157.8047791,239.2574921,22.88773155
2021-02-03 18:37:00.000,38.78472137,61.94566727,0.233095899,0,0,12.1377182,39.78100967,0,160.0127411,160.0334473,23.03240776
2021-02-03 18:38:00.000,37.89352036,62.57965088,0.262400627,0,0,11.89389801,98.09472656,0.171549484,160.2836456,1.556154132,23.06134224
2021-02-03 18:39:00.000,36.46990967,63.17595673,0.238103509,0,0,12.0652504,93.55666351,0,159.1992188,0.535297036,23.06134224
2021-02-03 18:40:00.000,34.98842621,63.69726181,0.273663223,0,0,12.11754608,46.59894943,0.171549484,160.3929443,0.516529918,23.32176018
2021-02-03 18:41:00.000,34.51967621,64.24811554,0.301766843,0,0,11.91452694,46.46035767,0,159.6027679,0.43331477,23.32176018
2021-02-03 18:42:00.000,32.71990967,64.77394104,0.269195437,0,0,12.13124752,46.33526993,0,159.5996094,0.39911142,23.29282379
2021-02-03 18:43:00.000,32.35532379,65.28147125,0.256180376,0,0,12.05037403,46.57568359,0.114366323,160,0.275027335,23.29282379
2021-02-03 18:44:00.000,31.54513931,65.68900299,12.53992367,50,0,11.9000864,46.65602875,0,162.6525879,231.8652344,23.1192131
2021-02-03 18:45:00.000,30.7754631,65.7650528,190.4447479,52,0,8.301087379,46.44314957,0,167.4963837,320.9030762,23.1192131
2021-02-03 18:46:00.000,30.29513931,65.0182724,197.4503326,52.29243088,0,-0.089989305,46.39701462,0,167.0135803,339.6692505,23.03240776
2021-02-03 18:47:00.000,29.79745483,64.49503326,197.8353729,53,0,-0.645517051,46.32238388,0,165.2583466,352.2671509,23.06134224
2021-02-03 18:48:00.000,29.84375,64.34309387,197.1070862,53,0,-0.67219007,46.26889038,0.857747436,163.3804321,353.4309387,22.88773155
2021-02-03 18:49:00.000,29.08564758,64.59632874,198.4635468,52,0,-0.706752837,46.27774048,0.228732646,161.4592133,352.4798889,22.9745369
2021-02-03 20:20:00.000,45.04050827,55.3069191,0.264662683,0,22.16395187,-0.723031938,28.23439789,0.571831584,155.3374329,0.380528867,23.61111069
2021-02-03 20:21:00.000,45.38772964,55.10521698,0.237022236,0,22.32144737,-0.723223031,28.36717987,0.228732646,154.0100555,0.189616561,23.58217621
